date,epoch,n_observations,learning_rate,tau,lambda,pinball_mean,gradient_norm,forecast,actual
1985-01-01,12,310,0.0001,0.5,1.0,0.04324065792945123,45.687828797280545,-0.024052247405052185,-0.0999999999999996
1985-01-01,13,310,0.0001,0.5,1.0,0.04285898208618164,18.70163564719493,-0.023683646693825722,-0.0999999999999996
1985-01-01,14,310,0.0001,0.5,1.0,0.04283481105681389,19.027265040673996,-0.024461768567562103,-0.0999999999999996
1985-01-01,15,310,0.0001,0.5,1.0,0.04281722038022934,23.054346334789276,-0.023576319217681885,-0.0999999999999996
1985-01-01,16,310,0.0001,0.5,1.0,0.04282959045902375,38.34761223154688,-0.023194044828414917,-0.0999999999999996
1985-01-01,17,310,0.0001,0.5,1.0,0.042981907629197645,46.6813285251886,-0.024629227817058563,-0.0999999999999996
1985-01-01,18,310,0.0001,0.5,1.0,0.04302150049517232,73.45485545807797,-0.027236223220825195,-0.0999999999999996
1985-01-01,19,310,0.0001,0.5,1.0,0.04360564447218372,90.47012883059632,-0.02565433457493782,-0.0999999999999996
1985-01-01,20,310,0.0001,0.5,1.0,0.043455831466182586,99.32311731340572,-0.0253018606454134,-0.0999999999999996
1985-01-01,21,310,0.0001,0.5,1.0,0.04383008710799679,103.8554353823339,-0.02432306855916977,-0.0999999999999996
1985-01-01,22,310,0.0001,0.5,1.0,0.04356418732673891,103.75116503877182,-0.024234114214777946,-0.0999999999999996
1985-01-01,23,310,0.0001,0.5,1.0,0.04379162326935799,92.88704721604569,-0.023247556760907173,-0.0999999999999996
1985-01-01,24,310,0.0001,0.5,1.0,0.0432761961413968,75.54047380092258,-0.023461392149329185,-0.0999999999999996
1985-01-01,25,310,0.0001,0.5,1.0,0.04329633712768555,64.74900963593844,-0.023355381563305855,-0.0999999999999996
1985-01-01,26,310,0.0001,0.5,1.0,0.04305865072434948,68.15315811183184,-0.02530146948993206,-0.0999999999999996
1985-01-01,27,310,0.0001,0.5,1.0,0.04335954727665071,67.75339860591255,-0.02162894234061241,-0.0999999999999996
1985-01-01,28,310,0.0001,0.5,1.0,0.04305134434853831,66.95509212635406,-0.02536790631711483,-0.0999999999999996
1985-01-01,29,310,0.0001,0.5,1.0,0.043314050859020604,62.48877882361422,-0.020474236458539963,-0.0999999999999996
1985-01-01,30,310,0.0001,0.5,1.0,0.042947356931624873,47.4671467013689,-0.024394823238253593,-0.0999999999999996
1985-01-01,31,310,0.0001,0.5,1.0,0.04306666774134482,37.335524744121784,-0.023992206901311874,-0.0999999999999996
1985-01-01,32,310,0.0001,0.5,1.0,0.042835592454479585,23.489165321967008,-0.021248141303658485,-0.0999999999999996
1985-01-01,33,310,0.0001,0.5,1.0,0.042815306878859,26.254963550865607,-0.020429231226444244,-0.0999999999999996
1985-01-01,34,310,0.0001,0.5,1.0,0.04288914588189894,59.91199083436215,-0.022646386176347733,-0.0999999999999996
1985-01-01,35,310,0.0001,0.5,1.0,0.04330473253803868,69.88310740596837,-0.02010258473455906,-0.0999999999999996
1985-01-01,36,310,0.0001,0.5,1.0,0.043171808796544225,82.06287390630278,-0.02374100685119629,-0.0999999999999996
1985-01-01,37,310,0.0001,0.5,1.0,0.04356581164944556,87.91024720196361,-0.022738561034202576,-0.0999999999999996
1985-01-01,38,310,0.0001,0.5,1.0,0.04331820088048135,97.3484874454279,-0.022580277174711227,-0.0999999999999996
1985-01-01,39,310,0.0001,0.5,1.0,0.04383263434133222,94.32604878930294,-0.020496496930718422,-0.0999999999999996
1985-01-01,40,310,0.0001,0.5,1.0,0.04322781716623614,69.47750853890989,-0.023077335208654404,-0.0999999999999996
1985-01-01,41,310,0.0001,0.5,1.0,0.043186030849333736,54.60829813281561,-0.020188216120004654,-0.0999999999999996
1985-01-01,42,310,0.0001,0.5,1.0,0.04292152773949408,47.00520377364273,-0.02199648506939411,-0.0999999999999996
1985-01-01,43,310,0.0001,0.5,1.0,0.04304540695682649,42.02099876894495,-0.022526318207383156,-0.0999999999999996
1985-01-01,44,310,0.0001,0.5,1.0,0.042859092835457094,36.42526339329022,-0.02178988978266716,-0.0999999999999996
1985-01-01,45,310,0.0001,0.5,1.0,0.042903921681065715,34.46255675467881,-0.020866146311163902,-0.0999999999999996
1985-01-01,46,310,0.0001,0.5,1.0,0.04285470285723286,61.02471517725343,-0.023415477946400642,-0.0999999999999996
1985-01-01,47,310,0.0001,0.5,1.0,0.04336782578499086,66.33726487377729,-0.020916515961289406,-0.0999999999999996
1985-01-01,48,310,0.0001,0.5,1.0,0.04298489478326613,69.6317943360319,-0.022897884249687195,-0.0999999999999996
1985-01-01,49,310,0.0001,0.5,1.0,0.043442298519995905,83.03722167731458,-0.02316305786371231,-0.0999999999999996
1985-01-01,50,310,0.0001,0.5,1.0,0.04331134980724704,92.22053555964308,-0.02198529988527298,-0.0999999999999996
1985-01-01,51,310,0.0001,0.5,1.0,0.04366939913841986,93.2724945329985,-0.019141126424074173,-0.0999999999999996
1985-01-01,52,310,0.0001,0.5,1.0,0.04332815600979713,93.36342421684684,-0.020152760669589043,-0.0999999999999996
1985-01-01,53,310,0.0001,0.5,1.0,0.04365768740254064,92.38581251374377,-0.020491424947977066,-0.0999999999999996
1985-01-01,54,310,0.0001,0.5,1.0,0.04329199021862399,79.5624194628,-0.020861918106675148,-0.0999999999999996
1985-01-01,55,310,0.0001,0.5,1.0,0.0433241444249307,73.44689566224,-0.019676949828863144,-0.0999999999999996
1985-01-01,56,310,0.0001,0.5,1.0,0.04314078669394216,77.47846317085137,-0.02178945019841194,-0.0999999999999996
1985-01-01,57,310,0.0001,0.5,1.0,0.043403699321131556,64.41096128605768,-0.020167846232652664,-0.0999999999999996
1985-01-01,58,310,0.0001,0.5,1.0,0.042913950643231794,36.50775622633522,-0.02003205195069313,-0.0999999999999996
1985-01-01,59,310,0.0001,0.5,1.0,0.042959776232319495,32.721319074064176,-0.01938067562878132,-0.0999999999999996
1985-01-01,60,310,0.0001,0.5,1.0,0.04283363588394657,39.549699880628346,-0.02087123692035675,-0.0999999999999996
1985-01-01,61,310,0.0001,0.5,1.0,0.0430118530027328,43.75578904134557,-0.018395446240901947,-0.0999999999999996
1985-01-01,62,310,0.0001,0.5,1.0,0.042893738900461505,63.72025537700389,-0.022656327113509178,-0.0999999999999996
1985-01-01,63,310,0.0001,0.5,1.0,0.04333035868983115,67.5588522463615,-0.018787076696753502,-0.0999999999999996
1985-01-01,64,310,0.0001,0.5,1.0,0.042989075568414505,69.20147401309251,-0.02248448133468628,-0.0999999999999996
1985-01-01,65,310,0.0001,0.5,1.0,0.043363158933578,75.63108497288277,-0.02074035257101059,-0.0999999999999996
1985-01-01,66,310,0.0001,0.5,1.0,0.04316698197395571,83.06045788047896,-0.021429799497127533,-0.0999999999999996
1985-01-01,67,310,0.0001,0.5,1.0,0.043496461068430255,83.88953318092331,-0.01966765709221363,-0.0999999999999996
1985-01-01,68,310,0.0001,0.5,1.0,0.04321197386710875,88.82394170648702,-0.02091330476105213,-0.0999999999999996
1985-01-01,69,310,0.0001,0.5,1.0,0.043606204371298515,85.31347995813549,-0.01878591999411583,-0.0999999999999996
1985-01-01,70,310,0.0001,0.5,1.0,0.04312435273201235,65.34484039593633,-0.020491642877459526,-0.0999999999999996
1985-01-01,71,310,0.0001,0.5,1.0,0.04317742624590474,48.73231918827448,-0.018208496272563934,-0.0999999999999996
1985-01-01,72,310,0.0001,0.5,1.0,0.042837244464505105,25.509848927267733,-0.02008809894323349,-0.0999999999999996
1985-01-01,73,310,0.0001,0.5,1.0,0.04287123833933184,30.321919800388045,-0.018023842945694923,-0.0999999999999996
1985-01-01,74,310,0.0001,0.5,1.0,0.042902466558641,70.50835298685045,-0.019874246791005135,-0.0999999999999996
1985-01-01,75,310,0.0001,0.5,1.0,0.04343328783589025,67.62467562303291,-0.017872892320156097,-0.0999999999999996
1985-01-01,76,310,0.0001,0.5,1.0,0.042919675765498995,53.78055965284181,-0.017665425315499306,-0.0999999999999996
1985-01-01,77,310,0.0001,0.5,1.0,0.04309708072293189,53.52130896907724,-0.017861954867839813,-0.0999999999999996
1985-01-01,78,310,0.0001,0.5,1.0,0.04293065224924395,61.74713004760527,-0.020880483090877533,-0.0999999999999996
1985-01-01,79,310,0.0001,0.5,1.0,0.043252698836788055,71.02780748375474,-0.01837102323770523,-0.0999999999999996
1985-01-01,80,310,0.0001,0.5,1.0,0.04312916109638829,87.91495597464659,-0.019456788897514343,-0.0999999999999996
1985-01-01,81,310,0.0001,0.5,1.0,0.04370469739360194,102.03824296970772,-0.018548443913459778,-0.0999999999999996
1985-01-01,82,310,0.0001,0.5,1.0,0.04352283170146327,99.90557648709449,-0.018448760733008385,-0.0999999999999996
1985-01-01,83,310,0.0001,0.5,1.0,0.04362543475243353,92.93717561291929,-0.016357701271772385,-0.0999999999999996
1985-01-01,84,310,0.0001,0.5,1.0,0.04329717082362021,83.75114515859637,-0.020023362711071968,-0.0999999999999996
1985-01-01,85,310,0.0001,0.5,1.0,0.04339206757084016,64.61511854406916,-0.0175226628780365,-0.0999999999999996
1985-01-01,86,310,0.0001,0.5,1.0,0.04290855469242219,41.4779291846613,-0.017976749688386917,-0.0999999999999996
1985-01-01,87,310,0.0001,0.5,1.0,0.04300060887490549,35.0703756153799,-0.017632577568292618,-0.0999999999999996
1985-01-01,88,310,0.0001,0.5,1.0,0.0428032475133096,19.38439145089804,-0.01669813133776188,-0.0999999999999996
1985-01-01,89,310,0.0001,0.5,1.0,0.04279405532344695,27.32963250758644,-0.01641942746937275,-0.0999999999999996
1985-01-01,90,310,0.0001,0.5,1.0,0.04292055253059633,58.73933917776923,-0.020528526976704597,-0.0999999999999996
1985-01-01,91,310,0.0001,0.5,1.0,0.04320619029383505,61.8436842692037,-0.0191488079726696,-0.0999999999999996
1985-01-01,92,310,0.0001,0.5,1.0,0.04296309255784558,66.77183649873697,-0.021365415304899216,-0.0999999999999996
1985-01-01,93,310,0.0001,0.5,1.0,0.04329287621282762,78.04601918955095,-0.019197355955839157,-0.0999999999999996
1985-01-01,94,310,0.0001,0.5,1.0,0.043249893188476565,92.2227178926693,-0.02032564766705036,-0.0999999999999996
1985-01-01,95,310,0.0001,0.5,1.0,0.043650657899918094,86.72922832246437,-0.019798748195171356,-0.0999999999999996
1985-01-01,96,310,0.0001,0.5,1.0,0.04311272405808972,72.44585712075526,-0.02122882567346096,-0.0999999999999996
1985-01-01,97,310,0.0001,0.5,1.0,0.04326156493156187,61.10022388411771,-0.021606402471661568,-0.0999999999999996
1985-01-01,98,310,0.0001,0.5,1.0,0.04293965062787456,44.47964017945056,-0.02001352608203888,-0.0999999999999996
1985-01-01,99,310,0.0001,0.5,1.0,0.042967467154225995,34.985017628323874,-0.019714929163455963,-0.0999999999999996
1985-01-01,100,310,0.0001,0.5,1.0,0.04279096357284054,22.36191498026897,-0.018333546817302704,-0.0999999999999996
1990-01-01,1,370,0.0001,0.5,1.0,0.04441304077973237,25.762575873633853,0.23335056006908417,-0.1000000000000005
1990-01-01,2,370,0.0001,0.5,1.0,0.04438359544083879,24.712774843104356,0.22835665941238403,-0.1000000000000005
1990-01-01,3,370,0.0001,0.5,1.0,0.044401210063212626,32.56518090335794,0.23405981063842773,-0.1000000000000005
1990-01-01,4,370,0.0001,0.5,1.0,0.04447740090859903,60.1499609178906,0.2276611626148224,-0.1000000000000005
1990-01-01,5,370,0.0001,0.5,1.0,0.04495016046472498,99.29653503695921,0.22840145230293274,-0.1000000000000005
1990-01-01,6,370,0.0001,0.5,1.0,0.04541237289841111,112.44468006154162,0.22466152906417847,-0.1000000000000005
1990-01-01,7,370,0.0001,0.5,1.0,0.04526125933672931,98.41748290944157,0.22381971776485443,-0.1000000000000005
1990-01-01,8,370,0.0001,0.5,1.0,0.044992385039458405,87.7334469400509,0.2242787480354309,-0.1000000000000005
1990-01-01,9,370,0.0001,0.5,1.0,0.04498262147645692,80.36506294326581,0.22378019988536835,-0.1000000000000005
1990-01-01,10,370,0.0001,0.5,1.0,0.044791082433752114,80.98993321252215,0.22538341581821442,-0.1000000000000005
1990-01-01,11,370,0.0001,0.5,1.0,0.04501500000824799,93.2551577166935,0.22484368085861206,-0.1000000000000005
1990-01-01,12,370,0.0001,0.5,1.0,0.04507297825168919,108.98041298066772,0.2241435945034027,-0.1000000000000005
1990-01-01,13,370,0.0001,0.5,1.0,0.04543964282886402,111.15243420768975,0.22288817167282104,-0.1000000000000005
1990-01-01,14,370,0.0001,0.5,1.0,0.045091567168364655,97.06566196653536,0.22213314473628998,-0.1000000000000005
1990-01-01,15,370,0.0001,0.5,1.0,0.04507936013711465,81.58330866183674,0.22443847358226776,-0.1000000000000005
1990-01-01,16,370,0.0001,0.5,1.0,0.04474054284997889,60.2064924053269,0.2229127138853073,-0.1000000000000005
1990-01-01,17,370,0.0001,0.5,1.0,0.044655660680822426,54.61310151337087,0.22734221816062927,-0.1000000000000005
1990-01-01,18,370,0.0001,0.5,1.0,0.04460250235892631,47.258782161786,0.2281213104724884,-0.1000000000000005
1990-01-01,19,370,0.0001,0.5,1.0,0.04453066748541755,54.300695780516754,0.2248818725347519,-0.1000000000000005
1990-01-01,20,370,0.0001,0.5,1.0,0.04470865404283678,84.56513012554855,0.2278308868408203,-0.1000000000000005
1990-01-01,21,370,0.0001,0.5,1.0,0.04518785734434386,112.23936957083022,0.2186693400144577,-0.1000000000000005
1990-01-01,22,370,0.0001,0.5,1.0,0.04542603879361539,112.4897184463275,0.22075913846492767,-0.1000000000000005
1990-01-01,23,370,0.0001,0.5,1.0,0.04519156378668708,93.53515158028152,0.2218567430973053,-0.1000000000000005
1990-01-01,24,370,0.0001,0.5,1.0,0.04488976452801679,83.85077457240823,0.2197001874446869,-0.1000000000000005
1990-01-01,25,370,0.0001,0.5,1.0,0.04494845416094806,73.7164724272238,0.22336336970329285,-0.1000000000000005
1990-01-01,26,370,0.0001,0.5,1.0,0.044672971158414274,62.52407046103362,0.2210976928472519,-0.1000000000000005
1990-01-01,27,370,0.0001,0.5,1.0,0.04471714947674726,69.73172633777772,0.22519069910049438,-0.1000000000000005
1990-01-01,28,370,0.0001,0.5,1.0,0.04478532945787585,72.79693891559717,0.22330404818058014,-0.1000000000000005
1990-01-01,29,370,0.0001,0.5,1.0,0.04479610340015308,79.39476821920356,0.22863967716693878,-0.1000000000000005
1990-01-01,30,370,0.0001,0.5,1.0,0.04494646433237437,107.22002080810778,0.22114431858062744,-0.1000000000000005
1990-01-01,31,370,0.0001,0.5,1.0,0.04550974046861803,110.80911510050514,0.219140887260437,-0.1000000000000005
1990-01-01,32,370,0.0001,0.5,1.0,0.04502360885207717,96.57405588205494,0.2197360247373581,-0.1000000000000005
1990-01-01,33,370,0.0001,0.5,1.0,0.04512289923590583,87.7032127332359,0.21819165349006653,-0.1000000000000005
1990-01-01,34,370,0.0001,0.5,1.0,0.04479194847313134,68.7286430617229,0.22011826932430267,-0.1000000000000005
1990-01-01,35,370,0.0001,0.5,1.0,0.04474448126715583,61.00046574109928,0.22350072860717773,-0.1000000000000005
1990-01-01,36,370,0.0001,0.5,1.0,0.04460337870829814,52.177869458660005,0.2228451818227768,-0.1000000000000005
1990-01-01,37,370,0.0001,0.5,1.0,0.04459404300998997,60.5493331232998,0.22206681966781616,-0.1000000000000005
1990-01-01,38,370,0.0001,0.5,1.0,0.044760941170357366,85.77210022397843,0.22409802675247192,-0.1000000000000005
1990-01-01,39,370,0.0001,0.5,1.0,0.04512476018957189,100.5735420153612,0.22075891494750977,-0.1000000000000005
1990-01-01,40,370,0.0001,0.5,1.0,0.04513376596811655,106.03982242162132,0.2190677523612976,-0.1000000000000005
1990-01-01,41,370,0.0001,0.5,1.0,0.04525452691155511,97.2720671282936,0.22127719223499298,-0.1000000000000005
1990-01-01,42,370,0.0001,0.5,1.0,0.04489542986895587,85.81489305153157,0.22404545545578003,-0.1000000000000005
1990-01-01,43,370,0.0001,0.5,1.0,0.04496451712943412,82.63445001137205,0.22022496163845062,-0.1000000000000005
1990-01-01,44,370,0.0001,0.5,1.0,0.04480298016522382,65.55645435340315,0.2176862508058548,-0.1000000000000005
1990-01-01,45,370,0.0001,0.5,1.0,0.044671089584762985,56.02529266106823,0.22524049878120422,-0.1000000000000005
1990-01-01,46,370,0.0001,0.5,1.0,0.04458758379961993,51.51201227517714,0.22014977037906647,-0.1000000000000005
1990-01-01,47,370,0.0001,0.5,1.0,0.04459282127586571,54.159526886500586,0.22707228362560272,-0.1000000000000005
1990-01-01,48,370,0.0001,0.5,1.0,0.04459086237726985,64.08292607383476,0.2216724455356598,-0.1000000000000005
1990-01-01,49,370,0.0001,0.5,1.0,0.044805299913561025,81.5169165203493,0.22592245042324066,-0.1000000000000005
1990-01-01,50,370,0.0001,0.5,1.0,0.04501227817019901,105.68270900160695,0.2207992970943451,-0.1000000000000005
1990-01-01,51,370,0.0001,0.5,1.0,0.04539556245546083,110.97298096540777,0.2192302644252777,-0.1000000000000005
1990-01-01,52,370,0.0001,0.5,1.0,0.04513641563621727,101.64187885892063,0.2199159860610962,-0.1000000000000005
1990-01-01,53,370,0.0001,0.5,1.0,0.04514688027871622,88.39662911608845,0.21566851437091827,-0.1000000000000005
1990-01-01,54,370,0.0001,0.5,1.0,0.04479293823242188,71.44197939548403,0.22035376727581024,-0.1000000000000005
1990-01-01,55,370,0.0001,0.5,1.0,0.04476377641832506,69.41991297979898,0.21947073936462402,-0.1000000000000005
1990-01-01,56,370,0.0001,0.5,1.0,0.04474660512563344,73.59500124732229,0.2178022265434265,-0.1000000000000005
1990-01-01,57,370,0.0001,0.5,1.0,0.0448422096871041,76.06886931859701,0.2257835566997528,-0.1000000000000005
1990-01-01,58,370,0.0001,0.5,1.0,0.04476303409885716,76.6522005600149,0.22210118174552917,-0.1000000000000005
1990-01-01,59,370,0.0001,0.5,1.0,0.044870613716744084,87.47308046688401,0.2248051017522812,-0.1000000000000005
1990-01-01,60,370,0.0001,0.5,1.0,0.04505580695899757,108.07499262544782,0.2203461080789566,-0.1000000000000005
1990-01-01,61,370,0.0001,0.5,1.0,0.04541513597643053,112.29704287627774,0.21460062265396118,-0.1000000000000005
1990-01-01,62,370,0.0001,0.5,1.0,0.04510356799976246,100.67457427035949,0.21447309851646423,-0.1000000000000005
1990-01-01,63,370,0.0001,0.5,1.0,0.04513774047026763,88.43274715309352,0.21472327411174774,-0.1000000000000005
1990-01-01,64,370,0.0001,0.5,1.0,0.04480092332169816,64.45568943170159,0.2164069265127182,-0.1000000000000005
1990-01-01,65,370,0.0001,0.5,1.0,0.04466822340681746,52.277205411671964,0.22598561644554138,-0.1000000000000005
1990-01-01,66,370,0.0001,0.5,1.0,0.0445792430155986,41.76123182751314,0.22198386490345,-0.1000000000000005
1990-01-01,67,370,0.0001,0.5,1.0,0.04450716070226721,30.079665566166362,0.2259315699338913,-0.1000000000000005
1990-01-01,68,370,0.0001,0.5,1.0,0.044424304446658576,22.711642139567125,0.224808007478714,-0.1000000000000005
1990-01-01,69,370,0.0001,0.5,1.0,0.04443732596732475,32.78077394805291,0.22050374746322632,-0.1000000000000005
1990-01-01,70,370,0.0001,0.5,1.0,0.044446543100717904,39.69334451789354,0.2265808880329132,-0.1000000000000005
1990-01-01,71,370,0.0001,0.5,1.0,0.0444968352446685,67.45782646069667,0.22255592048168182,-0.1000000000000005
1990-01-01,72,370,0.0001,0.5,1.0,0.045054538829906565,108.24896393912245,0.2195860892534256,-0.1000000000000005
1990-01-01,73,370,0.0001,0.5,1.0,0.045496213758313975,114.29108948839402,0.21922677755355835,-0.1000000000000005
1990-01-01,74,370,0.0001,0.5,1.0,0.04517922788052946,103.38430502549335,0.21782511472702026,-0.1000000000000005
1990-01-01,75,370,0.0001,0.5,1.0,0.04516850033321896,89.92336373642063,0.21969902515411377,-0.1000000000000005
1990-01-01,76,370,0.0001,0.5,1.0,0.044817661594700166,84.92156194016799,0.2186666578054428,-0.1000000000000005
1990-01-01,77,370,0.0001,0.5,1.0,0.04504735276505754,87.33346373667214,0.22388242185115814,-0.1000000000000005
1990-01-01,78,370,0.0001,0.5,1.0,0.044836116481471705,75.74858585460304,0.22382283210754395,-0.1000000000000005
1990-01-01,79,370,0.0001,0.5,1.0,0.044820110217945,72.18468543176294,0.22178788483142853,-0.1000000000000005
1990-01-01,80,370,0.0001,0.5,1.0,0.04473250621073955,66.69231245843686,0.2215145379304886,-0.1000000000000005
1990-01-01,81,370,0.0001,0.5,1.0,0.04470500430545291,74.24804756859956,0.22533144056797028,-0.1000000000000005
1990-01-01,82,370,0.0001,0.5,1.0,0.04490733791042019,97.65553848861894,0.222718745470047,-0.1000000000000005
1990-01-01,83,370,0.0001,0.5,1.0,0.04530908223744985,107.6631679310902,0.21949629485607147,-0.1000000000000005
1990-01-01,84,370,0.0001,0.5,1.0,0.04512240435626056,105.41559210871677,0.21734972298145294,-0.1000000000000005
1990-01-01,85,370,0.0001,0.5,1.0,0.045210647583007815,96.36595366654144,0.21988879144191742,-0.1000000000000005
1990-01-01,86,370,0.0001,0.5,1.0,0.044898821856524496,86.94866316624831,0.21775315701961517,-0.1000000000000005
1990-01-01,87,370,0.0001,0.5,1.0,0.04496574401855469,77.48620851920136,0.22347001731395721,-0.1000000000000005
1990-01-01,88,370,0.0001,0.5,1.0,0.044721871453362545,61.79388689033885,0.21760293841362,-0.1000000000000005
1990-01-01,89,370,0.0001,0.5,1.0,0.04466987816063134,52.11435993834713,0.22407159209251404,-0.1000000000000005
1990-01-01,90,370,0.0001,0.5,1.0,0.04453184797957137,39.693366042226074,0.22161801159381866,-0.1000000000000005
1990-01-01,91,370,0.0001,0.5,1.0,0.044480205226588895,26.911468627727583,0.22564160823822021,-0.1000000000000005
1990-01-01,92,370,0.0001,0.5,1.0,0.04439303939406936,20.072367062209814,0.22627578675746918,-0.1000000000000005
1990-01-01,93,370,0.0001,0.5,1.0,0.044387446223078546,32.6532837811944,0.22352974116802216,-0.1000000000000005
1990-01-01,94,370,0.0001,0.5,1.0,0.04445763149776974,51.63675587712875,0.2263408750295639,-0.1000000000000005
1990-01-01,95,370,0.0001,0.5,1.0,0.04471682986697635,85.07060744575759,0.22405347228050232,-0.1000000000000005
1990-01-01,96,370,0.0001,0.5,1.0,0.04521153939736856,109.21694784574048,0.21930398046970367,-0.1000000000000005
1990-01-01,97,370,0.0001,0.5,1.0,0.04535980224609375,106.63469339383617,0.21961839497089386,-0.1000000000000005
1990-01-01,98,370,0.0001,0.5,1.0,0.04507548357989337,95.24941615929477,0.21735398471355438,-0.1000000000000005
1990-01-01,99,370,0.0001,0.5,1.0,0.045033650784879115,83.95944440562434,0.2210227996110916,-0.1000000000000005
1990-01-01,100,370,0.0001,0.5,1.0,0.044795809565363706,81.85388619839361,0.22296693921089172,-0.1000000000000005
1995-01-01,1,430,0.0001,0.5,1.0,0.04689231695130814,90.93980036706701,-0.2172704041004181,-0.1999999999999993
1995-01-01,2,430,0.0001,0.5,1.0,0.046624751423680506,64.33019195638298,-0.2220587581396103,-0.1999999999999993
1995-01-01,3,430,0.0001,0.5,1.0,0.04643951238587845,47.70956751741544,-0.2231270670890808,-0.1999999999999993
1995-01-01,4,430,0.0001,0.5,1.0,0.04641984451648801,44.724926227806726,-0.22265000641345978,-0.1999999999999993
1995-01-01,5,430,0.0001,0.5,1.0,0.04638174190077671,50.39621278993966,-0.22251185774803162,-0.1999999999999993
1995-01-01,6,430,0.0001,0.5,1.0,0.04645426550576853,53.220425618034874,-0.2239372730255127,-0.1999999999999993
1995-01-01,7,430,0.0001,0.5,1.0,0.04642418262570403,60.854651902234146,-0.21798622608184814,-0.1999999999999993
1995-01-01,8,430,0.0001,0.5,1.0,0.04655969309252362,72.20327894156844,-0.22267574071884155,-0.1999999999999993
1995-01-01,9,430,0.0001,0.5,1.0,0.0466035665467728,83.62089319223341,-0.216841459274292,-0.1999999999999993
1995-01-01,10,430,0.0001,0.5,1.0,0.04678294159645258,99.34502118363237,-0.22206959128379822,-0.1999999999999993
1995-01-01,11,430,0.0001,0.5,1.0,0.04689337708229242,91.68557850619155,-0.21582628786563873,-0.1999999999999993
1995-01-01,12,430,0.0001,0.5,1.0,0.046633817983228104,68.78472357457936,-0.21998924016952515,-0.1999999999999993
1995-01-01,13,430,0.0001,0.5,1.0,0.04648683237475018,50.29360402122674,-0.21971283853054047,-0.1999999999999993
1995-01-01,14,430,0.0001,0.5,1.0,0.04639377150424691,37.14125673545576,-0.22024674713611603,-0.1999999999999993
1995-01-01,15,430,0.0001,0.5,1.0,0.046327972412109376,31.212376978625656,-0.22266234457492828,-0.1999999999999993
1995-01-01,16,430,0.0001,0.5,1.0,0.0463214120199514,29.169180923925925,-0.22059480845928192,-0.1999999999999993
1995-01-01,17,430,0.0001,0.5,1.0,0.04626451980235965,24.38256893201311,-0.22237245738506317,-0.1999999999999993
1995-01-01,18,430,0.0001,0.5,1.0,0.04627470859261446,28.46556347329315,-0.22050021588802338,-0.1999999999999993
1995-01-01,19,430,0.0001,0.5,1.0,0.046284449377725294,37.91171702297432,-0.22314608097076416,-0.1999999999999993
1995-01-01,20,430,0.0001,0.5,1.0,0.04634308925894804,44.236283821334055,-0.2201761156320572,-0.1999999999999993
1995-01-01,21,430,0.0001,0.5,1.0,0.04638085476187773,68.85629650901089,-0.21951287984848022,-0.1999999999999993
1995-01-01,22,430,0.0001,0.5,1.0,0.046787825296091476,105.5099582672832,-0.22190305590629578,-0.1999999999999993
1995-01-01,23,430,0.0001,0.5,1.0,0.047117508289425875,103.60233881862105,-0.21629762649536133,-0.1999999999999993
1995-01-01,24,430,0.0001,0.5,1.0,0.046702580119288246,78.10927146970386,-0.22052037715911865,-0.1999999999999993
1995-01-01,25,430,0.0001,0.5,1.0,0.046570773457371914,72.63861093284957,-0.216959148645401,-0.1999999999999993
1995-01-01,26,430,0.0001,0.5,1.0,0.04659112442371457,64.14320236910068,-0.2209673374891281,-0.1999999999999993
1995-01-01,27,430,0.0001,0.5,1.0,0.04643063212549964,52.473504092488284,-0.21781420707702637,-0.1999999999999993
1995-01-01,28,430,0.0001,0.5,1.0,0.04642975385798964,51.03657280656414,-0.22174742817878723,-0.1999999999999993
1995-01-01,29,430,0.0001,0.5,1.0,0.04641164735306141,59.94957954316563,-0.2171364426612854,-0.1999999999999993
1995-01-01,30,430,0.0001,0.5,1.0,0.04654827561489371,67.65089831605158,-0.21841098368167877,-0.1999999999999993
1995-01-01,31,430,0.0001,0.5,1.0,0.04651957667151163,69.64837540020959,-0.21922330558300018,-0.1999999999999993
1995-01-01,32,430,0.0001,0.5,1.0,0.04656295776367188,60.63962641195801,-0.2174886018037796,-0.1999999999999993
1995-01-01,33,430,0.0001,0.5,1.0,0.04637772759725881,54.25956031834898,-0.2188369184732437,-0.1999999999999993
1995-01-01,34,430,0.0001,0.5,1.0,0.04647906990938409,60.810650678784654,-0.219419926404953,-0.1999999999999993
1995-01-01,35,430,0.0001,0.5,1.0,0.04648456573486328,74.36189559765283,-0.21656909584999084,-0.1999999999999993
1995-01-01,36,430,0.0001,0.5,1.0,0.04673198433809502,103.96874304709198,-0.2202908992767334,-0.1999999999999993
1995-01-01,37,430,0.0001,0.5,1.0,0.04706141449684321,101.52349055524778,-0.21435275673866272,-0.1999999999999993
1995-01-01,38,430,0.0001,0.5,1.0,0.04667462193688681,69.78983811293702,-0.2207498550415039,-0.1999999999999993
1995-01-01,39,430,0.0001,0.5,1.0,0.046455037316610645,50.130512248385436,-0.21682874858379364,-0.1999999999999993
1995-01-01,40,430,0.0001,0.5,1.0,0.046401764625726746,37.46921735934196,-0.21944111585617065,-0.1999999999999993
1995-01-01,41,430,0.0001,0.5,1.0,0.046290743628213574,26.664278532483667,-0.21739241480827332,-0.1999999999999993
