date,epoch,n_observations,learning_rate,tau,lambda,pinball_mean,gradient_norm,forecast,actual
1985-01-01,8,310,0.0003,0.5,1.0,0.04380529772850775,61.384113936424285,-0.04049171507358551,-0.0999999999999996
1985-01-01,9,310,0.0003,0.5,1.0,0.044593641834874305,79.48511887673385,-0.0421098992228508,-0.0999999999999996
1985-01-01,10,310,0.0003,0.5,1.0,0.04513557803246283,98.20237700815535,-0.04478459432721138,-0.0999999999999996
1985-01-01,11,310,0.0003,0.5,1.0,0.0461445931465395,96.46647950550589,-0.0423269122838974,-0.0999999999999996
1985-01-01,12,310,0.0003,0.5,1.0,0.04491411639798072,86.32583865905332,-0.0422990620136261,-0.0999999999999996
1985-01-01,13,310,0.0003,0.5,1.0,0.045161622570407005,85.01436205309547,-0.042350538074970245,-0.0999999999999996
1985-01-01,14,310,0.0003,0.5,1.0,0.04485834490868353,80.76874423299697,-0.04091489315032959,-0.0999999999999996
1985-01-01,15,310,0.0003,0.5,1.0,0.044783146150650516,78.55620730621467,-0.04439212381839752,-0.0999999999999996
1985-01-01,16,310,0.0003,0.5,1.0,0.04464654922485352,82.24283251577849,-0.04236142709851265,-0.0999999999999996
1985-01-01,17,310,0.0003,0.5,1.0,0.04505548169535975,78.39265958462104,-0.04215318709611893,-0.0999999999999996
1985-01-01,18,310,0.0003,0.5,1.0,0.04432090636222593,66.38795336175457,-0.03829779475927353,-0.0999999999999996
1985-01-01,19,310,0.0003,0.5,1.0,0.044305521442044166,56.84983174230777,-0.045621566474437714,-0.0999999999999996
1985-01-01,20,310,0.0003,0.5,1.0,0.04380570688555317,38.136057533722,-0.03655386343598366,-0.0999999999999996
1985-01-01,21,310,0.0003,0.5,1.0,0.04359033646122102,25.388145075072842,-0.0349113866686821,-0.0999999999999996
1985-01-01,22,310,0.0003,0.5,1.0,0.043346165072533395,25.588360285308617,-0.03773510456085205,-0.0999999999999996
1985-01-01,23,310,0.0003,0.5,1.0,0.04340688643916961,29.418183961759073,-0.031725428998470306,-0.0999999999999996
1985-01-01,24,310,0.0003,0.5,1.0,0.04347282225085843,48.63535974901891,-0.03753238543868065,-0.0999999999999996
1985-01-01,25,310,0.0003,0.5,1.0,0.04414903579219695,53.06010492713466,-0.0330047607421875,-0.0999999999999996
1985-01-01,26,310,0.0003,0.5,1.0,0.04371938705444336,59.240237095633326,-0.03917201980948448,-0.0999999999999996
1985-01-01,27,310,0.0003,0.5,1.0,0.04441327741069179,59.57685091550698,-0.037822309881448746,-0.0999999999999996
1985-01-01,28,310,0.0003,0.5,1.0,0.04373536263742755,64.4965582518907,-0.04216745123267174,-0.0999999999999996
1985-01-01,29,310,0.0003,0.5,1.0,0.04475091811149351,79.72781319803028,-0.0376245379447937,-0.0999999999999996
1985-01-01,30,310,0.0003,0.5,1.0,0.04484284923922631,91.73615129193846,-0.0414571538567543,-0.0999999999999996
1985-01-01,31,310,0.0003,0.5,1.0,0.04579688349077778,95.95107135025496,-0.043183114379644394,-0.0999999999999996
1985-01-01,32,310,0.0003,0.5,1.0,0.045208272626323084,96.05438320240472,-0.03851253539323807,-0.0999999999999996
1985-01-01,33,310,0.0003,0.5,1.0,0.04570746267995527,94.4975225033021,-0.04135831817984581,-0.0999999999999996
1985-01-01,34,310,0.0003,0.5,1.0,0.04502303215765184,89.22781559570502,-0.04035345837473869,-0.0999999999999996
1985-01-01,35,310,0.0003,0.5,1.0,0.0452098015815981,80.63111730589333,-0.04132148623466492,-0.0999999999999996
1985-01-01,36,310,0.0003,0.5,1.0,0.04436121294575353,68.15106191439261,-0.03688619285821915,-0.0999999999999996
1985-01-01,37,310,0.0003,0.5,1.0,0.04435923176427042,55.62807426797484,-0.04059039056301117,-0.0999999999999996
1985-01-01,38,310,0.0003,0.5,1.0,0.04370851824360509,38.49036610581226,-0.032982319593429565,-0.0999999999999996
1985-01-01,39,310,0.0003,0.5,1.0,0.04361580571820659,27.00592618826262,-0.03300803527235985,-0.0999999999999996
1985-01-01,40,310,0.0003,0.5,1.0,0.0433666383066485,22.646622868320463,-0.03488198667764664,-0.0999999999999996
1985-01-01,41,310,0.0003,0.5,1.0,0.04329566340292654,23.967114641434588,-0.03432619199156761,-0.0999999999999996
1985-01-01,42,310,0.0003,0.5,1.0,0.043341150591450356,42.306165578228615,-0.03558484837412834,-0.0999999999999996
1985-01-01,43,310,0.0003,0.5,1.0,0.04384901600499307,42.158733314571705,-0.03144387900829315,-0.0999999999999996
1985-01-01,44,310,0.0003,0.5,1.0,0.0434355951124622,51.380836173886216,-0.03853221237659454,-0.0999999999999996
1985-01-01,45,310,0.0003,0.5,1.0,0.04430172827935988,60.93940166929577,-0.03549510985612869,-0.0999999999999996
1985-01-01,46,310,0.0003,0.5,1.0,0.04399995803833008,78.36755938703655,-0.04150104522705078,-0.0999999999999996
1985-01-01,47,310,0.0003,0.5,1.0,0.04554253239785471,90.46393638019734,-0.037269189953804016,-0.0999999999999996
1985-01-01,48,310,0.0003,0.5,1.0,0.045013686149351056,94.14656225199307,-0.036626607179641724,-0.0999999999999996
1985-01-01,49,310,0.0003,0.5,1.0,0.045774349089591736,95.39188682727585,-0.03590376302599907,-0.0999999999999996
1985-01-01,50,310,0.0003,0.5,1.0,0.04506119143578314,88.45787643665605,-0.03500647470355034,-0.0999999999999996
1985-01-01,51,310,0.0003,0.5,1.0,0.045225546436925085,78.64296363159113,-0.040632858872413635,-0.0999999999999996
1985-01-01,52,310,0.0003,0.5,1.0,0.044236450810586254,58.66732008888025,-0.03607327118515968,-0.0999999999999996
1985-01-01,53,310,0.0003,0.5,1.0,0.044008793369416266,44.49616164894741,-0.03602231293916702,-0.0999999999999996
1985-01-01,54,310,0.0003,0.5,1.0,0.0435107538777013,39.36623600807119,-0.03500300645828247,-0.0999999999999996
1985-01-01,55,310,0.0003,0.5,1.0,0.04373797139813823,32.1402702979589,-0.03295309096574783,-0.0999999999999996
1985-01-01,56,310,0.0003,0.5,1.0,0.043302382192304055,24.523289646311817,-0.03350341320037842,-0.0999999999999996
1985-01-01,57,310,0.0003,0.5,1.0,0.04329045203424269,25.2413949750516,-0.03425194323062897,-0.0999999999999996
1985-01-01,58,310,0.0003,0.5,1.0,0.04332141568583827,52.3029827361455,-0.03730963543057442,-0.0999999999999996
1985-01-01,59,310,0.0003,0.5,1.0,0.04443324919669859,58.78956223183575,-0.031521230936050415,-0.0999999999999996
1985-01-01,60,310,0.0003,0.5,1.0,0.04374683134017452,62.16184186067328,-0.03292432054877281,-0.0999999999999996
1985-01-01,61,310,0.0003,0.5,1.0,0.04461496722313665,81.4124757344687,-0.03609400987625122,-0.0999999999999996
1985-01-01,62,310,0.0003,0.5,1.0,0.045186519622802734,92.77725965348223,-0.03372766822576523,-0.0999999999999996
1985-01-01,63,310,0.0003,0.5,1.0,0.045511282643964215,94.85136801527938,-0.03676578402519226,-0.0999999999999996
1985-01-01,64,310,0.0003,0.5,1.0,0.045347438320036855,95.89941753811213,-0.034543998539447784,-0.0999999999999996
1985-01-01,65,310,0.0003,0.5,1.0,0.045531143680695566,90.71664805774496,-0.034883495420217514,-0.0999999999999996
1985-01-01,66,310,0.0003,0.5,1.0,0.044871431781399636,81.98632442598766,-0.03510281816124916,-0.0999999999999996
1985-01-01,67,310,0.0003,0.5,1.0,0.04481565413936492,73.43276561816165,-0.029268641024827957,-0.0999999999999996
1985-01-01,68,310,0.0003,0.5,1.0,0.04422774161061933,72.37392973561455,-0.0320303775370121,-0.0999999999999996
1985-01-01,69,310,0.0003,0.5,1.0,0.04466765003819619,66.13631341706467,-0.02856166660785675,-0.0999999999999996
1985-01-01,70,310,0.0003,0.5,1.0,0.04386711120605469,48.801351307115276,-0.02738543227314949,-0.0999999999999996
1985-01-01,71,310,0.0003,0.5,1.0,0.043858805010395664,38.386330412863344,-0.0294248815625906,-0.0999999999999996
1985-01-01,72,310,0.0003,0.5,1.0,0.043441424831267325,29.87529305796967,-0.0299769826233387,-0.0999999999999996
1985-01-01,73,310,0.0003,0.5,1.0,0.043459350832047,27.940064837343655,-0.028062233701348305,-0.0999999999999996
1985-01-01,74,310,0.0003,0.5,1.0,0.0432938483453566,34.59441778719554,-0.03363999351859093,-0.0999999999999996
1985-01-01,75,310,0.0003,0.5,1.0,0.04358197489092427,35.02730661294312,-0.03008480928838253,-0.0999999999999996
1985-01-01,76,310,0.0003,0.5,1.0,0.04333689289708292,46.46558190264939,-0.03282260522246361,-0.0999999999999996
1985-01-01,77,310,0.0003,0.5,1.0,0.04406108856201172,53.330903878112,-0.031011849641799927,-0.0999999999999996
1985-01-01,78,310,0.0003,0.5,1.0,0.04372274029639459,68.97269788262163,-0.03698434680700302,-0.0999999999999996
1985-01-01,79,310,0.0003,0.5,1.0,0.04506994062854398,84.07525312264798,-0.03314833343029022,-0.0999999999999996
1985-01-01,80,310,0.0003,0.5,1.0,0.04492005994243006,86.89283279333266,-0.03529158607125282,-0.0999999999999996
1985-01-01,81,310,0.0003,0.5,1.0,0.04527325168732674,92.83244002412943,-0.037297893315553665,-0.0999999999999996
1985-01-01,82,310,0.0003,0.5,1.0,0.04536560427758002,105.80140518812931,-0.032211750745773315,-0.0999999999999996
1985-01-01,83,310,0.0003,0.5,1.0,0.04639192704231508,101.23726692667437,-0.03533988073468208,-0.0999999999999996
1985-01-01,84,310,0.0003,0.5,1.0,0.04494349571966356,85.8236524943379,-0.0341910719871521,-0.0999999999999996
1985-01-01,85,310,0.0003,0.5,1.0,0.045054804894231984,78.34525403723387,-0.035489521920681,-0.0999999999999996
1985-01-01,86,310,0.0003,0.5,1.0,0.04430146063527753,68.917325327373,-0.035235997289419174,-0.0999999999999996
1985-01-01,87,310,0.0003,0.5,1.0,0.04440562340521043,57.92586565587138,-0.04148164391517639,-0.0999999999999996
1985-01-01,88,310,0.0003,0.5,1.0,0.043790561922134895,40.67695125244162,-0.03562387079000473,-0.0999999999999996
1985-01-01,89,310,0.0003,0.5,1.0,0.04359652919154013,28.23375970183731,-0.033407676964998245,-0.0999999999999996
1985-01-01,90,310,0.0003,0.5,1.0,0.043300650196690715,20.696986912996874,-0.03318410366773605,-0.0999999999999996
1985-01-01,91,310,0.0003,0.5,1.0,0.043221541373960434,26.503894855381564,-0.036176372319459915,-0.0999999999999996
1985-01-01,92,310,0.0003,0.5,1.0,0.04334087679463048,31.763326763470722,-0.03188730776309967,-0.0999999999999996
1985-01-01,93,310,0.0003,0.5,1.0,0.04338711154076361,35.916397154933456,-0.028852656483650208,-0.0999999999999996
1985-01-01,94,310,0.0003,0.5,1.0,0.04363522991057365,67.71309093278576,-0.035795845091342926,-0.0999999999999996
1985-01-01,95,310,0.0003,0.5,1.0,0.045053035982193484,79.53581408761688,-0.033199988305568695,-0.0999999999999996
1985-01-01,96,310,0.0003,0.5,1.0,0.04468225356071226,87.07095750421776,-0.031546175479888916,-0.0999999999999996
1985-01-01,97,310,0.0003,0.5,1.0,0.0454910155265562,93.80339361896351,-0.0346389040350914,-0.0999999999999996
1985-01-01,98,310,0.0003,0.5,1.0,0.0452402453268728,99.1307693765138,-0.031377073377370834,-0.0999999999999996
1985-01-01,99,310,0.0003,0.5,1.0,0.045882108134608114,98.26554788352014,-0.0335344560444355,-0.0999999999999996
1985-01-01,100,310,0.0003,0.5,1.0,0.04519365679833197,88.65085636764485,-0.03307769447565079,-0.0999999999999996
1990-01-01,1,370,0.0003,0.5,1.0,0.04696948077227618,70.53650328983002,0.16735635697841644,-0.1000000000000005
1990-01-01,2,370,0.0003,0.5,1.0,0.04586682190766206,38.492366777191855,0.17239569127559662,-0.1000000000000005
1990-01-01,3,370,0.0003,0.5,1.0,0.04549412082981419,25.516516967042513,0.17084218561649323,-0.1000000000000005
1990-01-01,4,370,0.0003,0.5,1.0,0.045395763500316724,22.353780269097822,0.1820816993713379,-0.1000000000000005
1990-01-01,5,370,0.0003,0.5,1.0,0.045325067880991346,24.575692195367484,0.1776767522096634,-0.1000000000000005
1990-01-01,6,370,0.0003,0.5,1.0,0.04532850626352671,30.197223653184967,0.18792623281478882,-0.1000000000000005
1990-01-01,7,370,0.0003,0.5,1.0,0.04539611404006546,33.21366370405357,0.17781271040439606,-0.1000000000000005
1990-01-01,8,370,0.0003,0.5,1.0,0.04539819150357633,46.069470213354265,0.1877565234899521,-0.1000000000000005
1990-01-01,9,370,0.0003,0.5,1.0,0.04590177278260927,62.905771042373864,0.18100522458553314,-0.1000000000000005
1990-01-01,10,370,0.0003,0.5,1.0,0.04627629357415276,80.79772828078863,0.17860907316207886,-0.1000000000000005
1990-01-01,11,370,0.0003,0.5,1.0,0.04707198787379909,92.91912582176742,0.17401090264320374,-0.1000000000000005
1990-01-01,12,370,0.0003,0.5,1.0,0.047061729431152347,88.31269193872758,0.1682550013065338,-0.1000000000000005
1990-01-01,13,370,0.0003,0.5,1.0,0.046731134363122886,78.12088011597933,0.17800754308700562,-0.1000000000000005
1990-01-01,14,370,0.0003,0.5,1.0,0.04637620771253431,75.0881497711421,0.1729099601507187,-0.1000000000000005
1990-01-01,15,370,0.0003,0.5,1.0,0.046535491943359375,68.9814214849626,0.1778179109096527,-0.1000000000000005
1990-01-01,16,370,0.0003,0.5,1.0,0.04601473937163482,62.05932838042103,0.17426970601081848,-0.1000000000000005
1990-01-01,17,370,0.0003,0.5,1.0,0.046122880884118984,64.86200161262923,0.17756541073322296,-0.1000000000000005
1990-01-01,18,370,0.0003,0.5,1.0,0.04615375415698902,71.38087844023794,0.17434385418891907,-0.1000000000000005
1990-01-01,19,370,0.0003,0.5,1.0,0.046474910426784206,71.21821707860487,0.17576943337917328,-0.1000000000000005
1990-01-01,20,370,0.0003,0.5,1.0,0.046157970943966425,72.6149277785384,0.1728762835264206,-0.1000000000000005
1990-01-01,21,370,0.0003,0.5,1.0,0.046545348296294344,83.00228478837394,0.1760547161102295,-0.1000000000000005
1990-01-01,22,370,0.0003,0.5,1.0,0.04679379849820524,85.54897128389057,0.16697613894939423,-0.1000000000000005
1990-01-01,23,370,0.0003,0.5,1.0,0.04670460159714158,71.39364821339855,0.17219483852386475,-0.1000000000000005
1990-01-01,24,370,0.0003,0.5,1.0,0.04598437128840266,54.81858123833346,0.1705331802368164,-0.1000000000000005
1990-01-01,25,370,0.0003,0.5,1.0,0.04582748928585568,50.4206585709287,0.17560093104839325,-0.1000000000000005
1990-01-01,26,370,0.0003,0.5,1.0,0.04575098398569468,49.097919345344735,0.172268345952034,-0.1000000000000005
1990-01-01,27,370,0.0003,0.5,1.0,0.045742766921584674,46.539464016767724,0.18095488846302032,-0.1000000000000005
1990-01-01,28,370,0.0003,0.5,1.0,0.045613056904560814,52.570668875078326,0.17210744321346283,-0.1000000000000005
1990-01-01,29,370,0.0003,0.5,1.0,0.04598871179529138,57.94388311936788,0.18314211070537567,-0.1000000000000005
1990-01-01,30,370,0.0003,0.5,1.0,0.045840227281725085,65.35750720706484,0.18044444918632507,-0.1000000000000005
1990-01-01,31,370,0.0003,0.5,1.0,0.046469343030774914,78.48345889620627,0.17575249075889587,-0.1000000000000005
1990-01-01,32,370,0.0003,0.5,1.0,0.04658189722009607,85.64514431080465,0.1665993183851242,-0.1000000000000005
1990-01-01,33,370,0.0003,0.5,1.0,0.04689698090424409,81.59727600730764,0.17255869507789612,-0.1000000000000005
1990-01-01,34,370,0.0003,0.5,1.0,0.04636043342384132,73.67988046170457,0.16139176487922668,-0.1000000000000005
1990-01-01,35,370,0.0003,0.5,1.0,0.046374918963458085,71.35241395305916,0.16887062788009644,-0.1000000000000005
1990-01-01,36,370,0.0003,0.5,1.0,0.04623683207743877,72.90249507700095,0.1660957932472229,-0.1000000000000005
1990-01-01,37,370,0.0003,0.5,1.0,0.04644037195154139,72.48988245380527,0.17065377533435822,-0.1000000000000005
1990-01-01,38,370,0.0003,0.5,1.0,0.04622793455381651,67.96270127139476,0.16881303489208221,-0.1000000000000005
1990-01-01,39,370,0.0003,0.5,1.0,0.046210417876372464,62.21308300625805,0.1639537662267685,-0.1000000000000005
1990-01-01,40,370,0.0003,0.5,1.0,0.0459077989732897,52.10251400702638,0.17564435303211212,-0.1000000000000005
1990-01-01,41,370,0.0003,0.5,1.0,0.0457423751418655,40.31450726978715,0.17140422761440277,-0.1000000000000005
1990-01-01,42,370,0.0003,0.5,1.0,0.04547167597590266,24.709060206879997,0.18217934668064117,-0.1000000000000005
1990-01-01,43,370,0.0003,0.5,1.0,0.04529444720294024,18.238632849112545,0.17868293821811676,-0.1000000000000005
1990-01-01,44,370,0.0003,0.5,1.0,0.04523089125349715,19.548839857601198,0.17759764194488525,-0.1000000000000005
1990-01-01,45,370,0.0003,0.5,1.0,0.04524454683870883,27.102808846972216,0.1829851269721985,-0.1000000000000005
1990-01-01,46,370,0.0003,0.5,1.0,0.045344651711953655,36.050176885120635,0.18209302425384521,-0.1000000000000005
1990-01-01,47,370,0.0003,0.5,1.0,0.04552121549039274,49.50363136226622,0.18078869581222534,-0.1000000000000005
1990-01-01,48,370,0.0003,0.5,1.0,0.0458592904580606,71.55141633002808,0.17922469973564148,-0.1000000000000005
1990-01-01,49,370,0.0003,0.5,1.0,0.04686248366897171,88.357389289811,0.1759321093559265,-0.1000000000000005
1990-01-01,50,370,0.0003,0.5,1.0,0.046976362692343225,83.82356280224808,0.16993597149848938,-0.1000000000000005
1990-01-01,51,370,0.0003,0.5,1.0,0.04651387188885663,72.000979933428,0.17453157901763916,-0.1000000000000005
1990-01-01,52,370,0.0003,0.5,1.0,0.04621533574284734,67.52929390930036,0.17762845754623413,-0.1000000000000005
1990-01-01,53,370,0.0003,0.5,1.0,0.046193870338233745,67.57901821714832,0.17819757759571075,-0.1000000000000005
1990-01-01,54,370,0.0003,0.5,1.0,0.04621637705210093,77.495969606011,0.1748824566602707,-0.1000000000000005
1990-01-01,55,370,0.0003,0.5,1.0,0.046805242590002114,85.91092941955459,0.179689422249794,-0.1000000000000005
1990-01-01,56,370,0.0003,0.5,1.0,0.046737645123455976,84.89230882563982,0.164398655295372,-0.1000000000000005
1990-01-01,57,370,0.0003,0.5,1.0,0.046714947674725504,73.00067402254147,0.17612816393375397,-0.1000000000000005
1990-01-01,58,370,0.0003,0.5,1.0,0.04603650892103041,59.17510484332397,0.17026211321353912,-0.1000000000000005
1990-01-01,59,370,0.0003,0.5,1.0,0.0459655710168787,58.859819208529196,0.17548127472400665,-0.1000000000000005
1990-01-01,60,370,0.0003,0.5,1.0,0.04595957060117979,68.01125290268385,0.17311163246631622,-0.1000000000000005
1990-01-01,61,370,0.0003,0.5,1.0,0.04641480316986909,71.41773085838057,0.1792963296175003,-0.1000000000000005
1990-01-01,62,370,0.0003,0.5,1.0,0.04614556802285684,75.31091914753584,0.17288261651992798,-0.1000000000000005
1990-01-01,63,370,0.0003,0.5,1.0,0.046662748182142104,81.18879178306479,0.17277425527572632,-0.1000000000000005
1990-01-01,64,370,0.0003,0.5,1.0,0.046472961838180955,75.7128171151133,0.16501981019973755,-0.1000000000000005
1990-01-01,65,370,0.0003,0.5,1.0,0.04635141218030775,64.48362173569897,0.17527301609516144,-0.1000000000000005
1990-01-01,66,370,0.0003,0.5,1.0,0.045904943105336785,50.19178004084452,0.17038148641586304,-0.1000000000000005
1990-01-01,67,370,0.0003,0.5,1.0,0.045692052067937076,46.25988981920015,0.17795999348163605,-0.1000000000000005
1990-01-01,68,370,0.0003,0.5,1.0,0.04571054303968275,44.64158438087924,0.1717607080936432,-0.1000000000000005
1990-01-01,69,370,0.0003,0.5,1.0,0.04558727676804001,41.48872083253816,0.18360969424247742,-0.1000000000000005
1990-01-01,70,370,0.0003,0.5,1.0,0.045530917193438554,43.048731007519876,0.17826463282108307,-0.1000000000000005
1990-01-01,71,370,0.0003,0.5,1.0,0.045628217748693516,48.666769016443475,0.1831025928258896,-0.1000000000000005
1990-01-01,72,370,0.0003,0.5,1.0,0.04580538981669658,61.61729918487089,0.17702041566371918,-0.1000000000000005
1990-01-01,73,370,0.0003,0.5,1.0,0.046261792569547086,77.88070704640765,0.17257899045944214,-0.1000000000000005
1990-01-01,74,370,0.0003,0.5,1.0,0.04682514087573902,86.0895964851188,0.16930584609508514,-0.1000000000000005
1990-01-01,75,370,0.0003,0.5,1.0,0.04679080860034839,82.20129441219007,0.17073462903499603,-0.1000000000000005
1990-01-01,76,370,0.0003,0.5,1.0,0.046509258167163746,78.61539855456168,0.1668272167444229,-0.1000000000000005
1990-01-01,77,370,0.0003,0.5,1.0,0.04653884269095756,72.17535861077853,0.1648486852645874,-0.1000000000000005
1990-01-01,78,370,0.0003,0.5,1.0,0.04609905449119774,63.22015555040724,0.16888310015201569,-0.1000000000000005
1990-01-01,79,370,0.0003,0.5,1.0,0.04606517585548195,61.11287473383067,0.17202267050743103,-0.1000000000000005
1990-01-01,80,370,0.0003,0.5,1.0,0.04596270483893317,63.370166582963414,0.17037636041641235,-0.1000000000000005
1990-01-01,81,370,0.0003,0.5,1.0,0.04616505390888936,62.421749094811034,0.17904110252857208,-0.1000000000000005
1990-01-01,82,370,0.0003,0.5,1.0,0.04592888290817673,65.36776219960284,0.1724737137556076,-0.1000000000000005
1990-01-01,83,370,0.0003,0.5,1.0,0.04628010827141839,67.55165519804171,0.17871420085430145,-0.1000000000000005
1990-01-01,84,370,0.0003,0.5,1.0,0.04606978957717483,65.61971995593036,0.170960932970047,-0.1000000000000005
1990-01-01,85,370,0.0003,0.5,1.0,0.046105266261745145,68.87714522494656,0.18096978962421417,-0.1000000000000005
1990-01-01,86,370,0.0003,0.5,1.0,0.04636054683376003,81.99690043010933,0.1736762672662735,-0.1000000000000005
1990-01-01,87,370,0.0003,0.5,1.0,0.04688282528439083,88.29027804233375,0.17162975668907166,-0.1000000000000005
1990-01-01,88,370,0.0003,0.5,1.0,0.04676693581246041,85.57136207758118,0.1654776930809021,-0.1000000000000005
1990-01-01,89,370,0.0003,0.5,1.0,0.04668729627454603,76.65305112376174,0.1668202430009842,-0.1000000000000005
1990-01-01,90,370,0.0003,0.5,1.0,0.046215691437592375,66.1503341256928,0.16627058386802673,-0.1000000000000005
1990-01-01,91,370,0.0003,0.5,1.0,0.046145779377705344,57.288911580743104,0.17185375094413757,-0.1000000000000005
1990-01-01,92,370,0.0003,0.5,1.0,0.045730405240445526,42.17993618446179,0.1652488261461258,-0.1000000000000005
1990-01-01,93,370,0.0003,0.5,1.0,0.04552842733022329,28.257441903474525,0.18110813200473785,-0.1000000000000005
1990-01-01,94,370,0.0003,0.5,1.0,0.04536230757429793,19.174583187820165,0.1748020052909851,-0.1000000000000005
1990-01-01,95,370,0.0003,0.5,1.0,0.04524418083397118,20.43888019974475,0.17639882862567902,-0.1000000000000005
1990-01-01,96,370,0.0003,0.5,1.0,0.04527333233807538,26.855860531810208,0.17545410990715027,-0.1000000000000005
1990-01-01,97,370,0.0003,0.5,1.0,0.04538233988993877,41.02337062541834,0.17363184690475464,-0.1000000000000005
1990-01-01,98,370,0.0003,0.5,1.0,0.045717976544354416,57.66709660950242,0.17449213564395905,-0.1000000000000005
1990-01-01,99,370,0.0003,0.5,1.0,0.04617726094013936,72.75786697482324,0.1792227029800415,-0.1000000000000005
1990-01-01,100,370,0.0003,0.5,1.0,0.0466527474893106,87.74253806967268,0.17314814031124115,-0.1000000000000005
1995-01-01,1,430,0.0003,0.5,1.0,0.0472413839295853,56.99663242631685,-0.20858076214790344,-0.1999999999999993
1995-01-01,2,430,0.0003,0.5,1.0,0.04753640640613645,51.9789761460628,-0.2122582197189331,-0.1999999999999993
1995-01-01,3,430,0.0003,0.5,1.0,0.04706779302552689,43.32774872312096,-0.20620585978031158,-0.1999999999999993
1995-01-01,4,430,0.0003,0.5,1.0,0.04721663718999818,43.07740406737893,-0.21574898064136505,-0.1999999999999993
1995-01-01,5,430,0.0003,0.5,1.0,0.047053323790084485,47.343330698705955,-0.20397186279296875,-0.1999999999999993
1995-01-01,6,430,0.0003,0.5,1.0,0.04739064948503361,55.77716726540598,-0.21687154471874237,-0.1999999999999993
1995-01-01,7,430,0.0003,0.5,1.0,0.0473801989888036,67.90507667114163,-0.20199628174304962,-0.1999999999999993
1995-01-01,8,430,0.0003,0.5,1.0,0.04796865596327671,87.90858972217754,-0.2157435119152069,-0.1999999999999993
1995-01-01,9,430,0.0003,0.5,1.0,0.04853109315384266,92.85532101866588,-0.20451655983924866,-0.1999999999999993
1995-01-01,10,430,0.0003,0.5,1.0,0.04820551317791606,102.28508685147705,-0.2156343311071396,-0.1999999999999993
1995-01-01,11,430,0.0003,0.5,1.0,0.04904901815015216,106.88998191181679,-0.20520374178886414,-0.1999999999999993
1995-01-01,12,430,0.0003,0.5,1.0,0.04851145633431368,104.5278987649535,-0.21145181357860565,-0.1999999999999993
1995-01-01,13,430,0.0003,0.5,1.0,0.048788221492323765,88.64058464004994,-0.20357339084148407,-0.1999999999999993
1995-01-01,14,430,0.0003,0.5,1.0,0.04774167260458303,49.30366647793777,-0.2139441967010498,-0.1999999999999993
1995-01-01,15,430,0.0003,0.5,1.0,0.047125825216603835,25.678268175212263,-0.21038147807121277,-0.1999999999999993
1995-01-01,16,430,0.0003,0.5,1.0,0.0468971474226131,25.793719375366635,-0.21390049159526825,-0.1999999999999993
1995-01-01,17,430,0.0003,0.5,1.0,0.04692594838696857,25.820251770063535,-0.20926624536514282,-0.1999999999999993
1995-01-01,18,430,0.0003,0.5,1.0,0.04683326898619186,27.82942382591639,-0.21721316874027252,-0.1999999999999993
1995-01-01,19,430,0.0003,0.5,1.0,0.046895967527877454,27.513264959395332,-0.20613156259059906,-0.1999999999999993
1995-01-01,20,430,0.0003,0.5,1.0,0.04685352236725563,40.34278122664364,-0.21343010663986206,-0.1999999999999993
1995-01-01,21,430,0.0003,0.5,1.0,0.04729238554488781,43.77599621766057,-0.2092081606388092,-0.1999999999999993
1995-01-01,22,430,0.0003,0.5,1.0,0.04704361849052961,58.21802258203446,-0.20626626908779144,-0.1999999999999993
1995-01-01,23,430,0.0003,0.5,1.0,0.047916044190872545,84.251858099305,-0.21288305521011353,-0.1999999999999993
1995-01-01,24,430,0.0003,0.5,1.0,0.04835667721060819,87.50698340750048,-0.20104295015335083,-0.1999999999999993
1995-01-01,25,430,0.0003,0.5,1.0,0.04805671337038972,80.2823098759759,-0.214143767952919,-0.1999999999999993
1995-01-01,26,430,0.0003,0.5,1.0,0.04787417567053506,76.90132489297041,-0.2005183845758438,-0.1999999999999993
1995-01-01,27,430,0.0003,0.5,1.0,0.04786368968874909,62.51755693649767,-0.2092321813106537,-0.1999999999999993
1995-01-01,28,430,0.0003,0.5,1.0,0.0472089501314385,48.09488063670538,-0.2049698382616043,-0.1999999999999993
1995-01-01,29,430,0.0003,0.5,1.0,0.04734261091365371,39.443331207242665,-0.20466692745685577,-0.1999999999999993
1995-01-01,30,430,0.0003,0.5,1.0,0.046886009393736376,29.733307463966295,-0.20388703048229218,-0.1999999999999993
1995-01-01,31,430,0.0003,0.5,1.0,0.04701845923135447,43.733993675801926,-0.21245701611042023,-0.1999999999999993
1995-01-01,32,430,0.0003,0.5,1.0,0.04744517747745958,70.67574443741333,-0.20637601613998413,-0.1999999999999993
1995-01-01,33,430,0.0003,0.5,1.0,0.048044621667196585,85.50802280753923,-0.21212096512317657,-0.1999999999999993
1995-01-01,34,430,0.0003,0.5,1.0,0.0482114037802053,84.07050914970053,-0.20173536241054535,-0.1999999999999993
1995-01-01,35,430,0.0003,0.5,1.0,0.04792949765227562,76.999380802786,-0.21006660163402557,-0.1999999999999993
1995-01-01,36,430,0.0003,0.5,1.0,0.04777323700660883,76.2865969148625,-0.20172493159770966,-0.1999999999999993
1995-01-01,37,430,0.0003,0.5,1.0,0.04789512989132903,64.23267104093317,-0.20949605107307434,-0.1999999999999993
